2651.5 -134.36 870.37 -75.615 -0.9773 0.19994 0.070013 0.14116 0.36816 0.91899 0.15797 0.90801 -0.38802
2661.5 -133.87 871.43 -75.528 -0.97662 0.20304 0.070693 0.14293 0.36755 0.91895 0.1606 0.90757 -0.38798
2671.5 -133.33 872.49 -75.403 -0.97595 0.20581 0.071899 0.14496 0.36632 0.91913 0.16283 0.90744 -0.38734
2681.5 -132.63 873.41 -75.293 -0.9755 0.20741 0.073428 0.14684 0.36518 0.91929 0.16385 0.90754 -0.38668
2691.5 -131.77 874.6 -75.225 -0.97542 0.20726 0.07484 0.14754 0.36198 0.92044 0.16368 0.90885 -0.38366
2701.5 -130.79 875.55 -75.172 -0.97577 0.20554 0.07501 0.14679 0.36072 0.92105 0.16226 0.90974 -0.38215
2711.5 -129.78 876.62 -75.156 -0.9763 0.2031 0.074793 0.14542 0.35962 0.9217 0.1603 0.91073 -0.38063
2721.5 -128.79 877.49 -75.193 -0.97695 0.20041 0.07356 0.14319 0.35959 0.92206 0.15834 0.91133 -0.38
2731.5 -127.88 878.04 -75.14 -0.97753 0.19832 0.07147 0.14083 0.36211 0.92144 0.15686 0.9108 -0.3819
2741.5 -127.23 878.7 -75.096 -0.97767 0.1983 0.069551 0.13934 0.36399 0.92092 0.15731 0.91005 -0.3835
2751.5 -126.61 879.54 -75.113 -0.97763 0.19914 0.067685 0.13809 0.36495 0.92073 0.15865 0.90948 -0.38428
2761.5 -126.11 880.08 -75.041 -0.97724 0.20117 0.067384 0.13896 0.36694 0.91981 0.16031 0.90823 -0.38654
2771.5 -125.61 880.95 -74.977 -0.97661 0.20395 0.068151 0.14084 0.36717 0.91943 0.1625 0.90752 -0.38731
2781.5 -125.11 881.68 -74.894 -0.97593 0.20665 0.06965 0.14332 0.36708 0.91908 0.16436 0.90694 -0.38787
2791.5 -124.4 882.43 -74.807 -0.9755 0.20823 0.070997 0.14503 0.36599 0.91925 0.16543 0.90702 -0.38722
2801.5 -123.66 883.39 -74.738 -0.97523 0.20894 0.072615 0.1464 0.36358 0.91999 0.16582 0.90783 -0.38517
2811.5 -122.72 883.96 -74.611 -0.97555 0.20771 0.071783 0.14512 0.36358 0.92019 0.16503 0.90811 -0.38484
2821.5 -121.84 884.92 -74.612 -0.97578 0.2065 0.072213 0.1446 0.3611 0.92125 0.16416 0.90938 -0.38221
2831.5 -120.86 885.64 -74.579 -0.97629 0.20434 0.071429 0.14286 0.36033 0.92182 0.16263 0.91017 -0.38098
2841.5 -119.86 886.2 -74.559 -0.97686 0.20202 0.070213 0.14085 0.36061 0.92202 0.16095 0.91057 -0.38072
2851.5 -118.92 886.79 -74.587 -0.97727 0.20031 0.069423 0.13942 0.36058 0.92225 0.15971 0.91097 -0.38031
2861.5 -118.2 887.31 -74.539 -0.97723 0.20055 0.069324 0.13961 0.36166 0.9218 0.1598 0.91048 -0.38142
2871.5 -117.43 887.67 -74.485 -0.97725 0.20109 0.067442 0.13837 0.36346 0.92127 0.16074 0.90965 -0.38302
2881.5 -116.82 888.28 -74.525 -0.97672 0.20338 0.068211 0.14004 0.36366 0.92095 0.1625 0.90906 -0.38367
2891.5 -116.16 888.75 -74.459 -0.9762 0.20573 0.068627 0.14154 0.36461 0.92034 0.16432 0.90815 -0.38505
2901.5 -115.46 889.49 -74.538 -0.97562 0.208 0.070017 0.14355 0.36344 0.92049 0.16602 0.9081 -0.38444
2911.5 -114.63 890.02 -74.512 -0.97514 0.20967 0.071749 0.14582 0.3633 0.92019 0.16687 0.90777 -0.38484
2921.5 -113.94 890.57 -74.478 -0.97459 0.21179 0.072923 0.14769 0.36283 0.92008 0.16841 0.90747 -0.38489
2931.5 -112.93 890.64 -74.366 -0.97468 0.21204 0.070968 0.14636 0.36505 0.91941 0.16905 0.90652 -0.38684
2941.5 -112.18 891.02 -74.287 -0.97438 0.21362 0.070344 0.14661 0.36613 0.91894 0.17055 0.90571 -0.38807
2951.5 -111.41 891.48 -74.217 -0.97403 0.21522 0.070363 0.14732 0.36638 0.91873 0.17195 0.90523 -0.38857
2961.5 -110.58 891.98 -74.171 -0.97379 0.2164 0.070081 0.14754 0.3664 0.91868 0.17313 0.90494 -0.38873
2971.5 -109.8 892.39 -74.091 -0.97346 0.21799 0.06962 0.14789 0.36713 0.91834 0.17463 0.90426 -0.38963
2981.5 -109.06 892.93 -74.059 -0.97304 0.21991 0.069504 0.14854 0.36703 0.91827 0.17642 0.90384 -0.3898
2991.5 -108.16 893.54 -74.068 -0.97279 0.22063 0.070738 0.14987 0.36639 0.91831 0.17669 0.90392 -0.38949
3001.5 -107.03 894.11 -74.053 -0.97296 0.21943 0.072085 0.15055 0.36583 0.91842 0.17516 0.90444 -0.38898
3011.5 -105.8 894.91 -74.11 -0.9733 0.21695 0.07495 0.15175 0.3632 0.91927 0.17222 0.9061 -0.38643
3021.5 -104.37 895.29 -74.044 -0.9742 0.21227 0.076672 0.15153 0.36342 0.91922 0.16726 0.90712 -0.38621
3031.5 -102.81 895.97 -74.144 -0.97555 0.20592 0.076777 0.14877 0.36162 0.92038 0.16176 0.9093 -0.38341
3041.5 -101.3 896.53 -74.204 -0.97684 0.19962 0.077086 0.14649 0.36122 0.9209 0.15599 0.91086 -0.38209
3051.5 -99.943 897.11 -74.258 -0.97804 0.19423 0.075583 0.14289 0.36088 0.9216 0.15173 0.91216 -0.3807
3061.5 -98.666 897.49 -74.261 -0.97904 0.19006 0.073219 0.13919 0.36193 0.92176 0.14869 0.91263 -0.3808
3071.5 -97.74 897.96 -74.257 -0.97927 0.1892 0.072292 0.13813 0.36281 0.92157 0.14813 0.91245 -0.38142
3081.5 -96.888 898.46 -74.233 -0.97914 0.19018 0.071587 0.13793 0.3633 0.92141 0.14923 0.91205 -0.38195
3091.5 -96.266 898.87 -74.12 -0.97842 0.19357 0.072258 0.14006 0.36423 0.92072 0.1519 0.91097 -0.38348
3101.5 -95.558 899.5 -74.092 -0.97763 0.19698 0.073745 0.14272 0.36372 0.92051 0.1545 0.91044 -0.3837
3111.5 -94.748 900.02 -74.108 -0.97694 0.19981 0.075333 0.14532 0.36361 0.92015 0.15646 0.90987 -0.38426
3121.5 -93.931 900.53 -74.095 -0.97628 0.2024 0.07691 0.14778 0.36327 0.91989 0.15825 0.90943 -0.38456
3131.5 -93.118 900.92 -74.069 -0.97572 0.2048 0.077598 0.14949 0.36388 0.91937 0.16005 0.90865 -0.38566
3141.5 -92.202 901.38 -74.085 -0.97549 0.20582 0.077874 0.15011 0.3636 0.91938 0.16091 0.90853 -0.38559
3151.5 -91.232 901.8 -74.087 -0.97542 0.20624 0.077614 0.14998 0.36332 0.91951 0.16144 0.90855 -0.38532
3161.5 -90.16 902.3 -74.08 -0.9755 0.20592 0.077434 0.1496 0.36284 0.91977 0.1613 0.90882 -0.38475
3171.5 -88.985 902.64 -74.114 -0.97577 0.20481 0.077024 0.14877 0.36282 0.91991 0.16046 0.90907 -0.3845
3181.4 -87.925 903.08 -74.15 -0.9756 0.205 0.078658 0.15019 0.36171 0.92011 0.16017 0.90947 -0.38367
3191.4 -86.918 903.37 -74.105 -0.97537 0.2058 0.079418 0.15129 0.36207 0.91979 0.16054 0.90915 -0.38429
3201.4 -86.014 903.79 -74.105 -0.97495 0.20745 0.080195 0.15257 0.36146 0.91982 0.16183 0.90902 -0.38406
3211.4 -85.123 904.13 -74.044 -0.97445 0.20911 0.081974 0.15487 0.36124 0.91952 0.16267 0.90872 -0.3844
3221.4 -84.164 904.64 -74.025 -0.97406 0.21022 0.083751 0.15671 0.35968 0.91982 0.16324 0.90909 -0.3833
3231.4 -83.114 905.09 -74 -0.97384 0.21037 0.085846 0.15855 0.35855 0.91995 0.16275 0.9095 -0.38253
3241.4 -82.001 905.43 -74 -0.97397 0.20919 0.08729 0.15926 0.3575 0.92024 0.1613 0.91018 -0.38151
3251.4 -80.937 905.93 -74.022 -0.97418 0.20808 0.087647 0.15892 0.35614 0.92082 0.16039 0.91097 -0.38001
3261.4 -79.821 906.19 -74.024 -0.97469 0.2062 0.086347 0.15696 0.35624 0.92112 0.15917 0.91136 -0.37959
3271.4 -78.377 907.05 -74.195 -0.97453 0.20525 0.090349 0.15992 0.3536 0.92163 0.15722 0.9126 -0.37742
3281.4 -77.675 906.51 -73.913 -0.97536 0.20372 0.084676 0.15474 0.35817 0.92074 0.15724 0.91116 -0.38087
3291.4 -76.363 907.7 -74.178 -0.97463 0.20433 0.091332 0.1604 0.35308 0.92174 0.15609 0.91301 -0.3769
3301.4 -75.703 907.45 -73.952 -0.97491 0.20416 0.088765 0.15834 0.35564 0.92111 0.15648 0.91205 -0.37904
3311.4 -74.674 907.73 -73.93 -0.97467 0.20427 0.091069 0.16045 0.35494 0.92102 0.15582 0.9123 -0.37872
3321.4 -73.677 908.03 -73.97 -0.97445 0.20444 0.092978 0.16218 0.35414 0.92102 0.15537 0.91257 -0.37824
3331.4 -72.687 908.22 -73.947 -0.97429 0.20471 0.094056 0.16333 0.35428 0.92077 0.15517 0.91246 -0.37861
3341.4 -71.904 908.55 -73.947 -0.97402 0.20597 0.094113 0.16385 0.35413 0.92073 0.15632 0.91223 -0.37868
3351.4 -71.088 908.62 -73.912 -0.97373 0.20716 0.094543 0.16486 0.3549 0.92026 0.15709 0.91166 -0.37972
3361.4 -70.235 908.83 -73.892 -0.97349 0.20829 0.094513 0.16533 0.35524 0.92004 0.15806 0.91127 -0.38026
3371.4 -69.559 908.94 -73.793 -0.97309 0.21051 0.093727 0.16568 0.35646 0.9195 0.16015 0.91029 -0.38175
3381.4 -68.969 909.2 -73.762 -0.97252 0.21318 0.093616 0.16661 0.3563 0.9194 0.16264 0.90973 -0.38203
3391.4 -68.532 909.79 -73.865 -0.97173 0.21739 0.092051 0.16635 0.35385 0.92039 0.16751 0.90969 -0.38001
3401.4 -68.262 909.98 -73.755 -0.97056 0.2229 0.0913 0.16795 0.35451 0.91984 0.17267 0.90809 -0.38151
3411.4 -67.907 910.1 -73.688 -0.96943 0.22792 0.09088 0.16971 0.35532 0.91921 0.17721 0.90653 -0.38314
3421.4 -67.463 910.36 -73.688 -0.96841 0.23213 0.091065 0.17143 0.35458 0.91918 0.18108 0.90575 -0.38317
3431.4 -66.831 910.54 -73.661 -0.96771 0.2345 0.092447 0.17351 0.35368 0.91913 0.18285 0.90549 -0.38295
3441.4 -65.713 910.73 -73.717 -0.96783 0.23312 0.094646 0.17479 0.35242 0.91937 0.18096 0.90634 -0.38183
3451.4 -64.478 910.98 -73.798 -0.9684 0.2297 0.097138 0.17534 0.35009 0.92016 0.17736 0.90812 -0.3793
3461.4 -63.078 911.08 -73.846 -0.96949 0.22441 0.098605 0.1745 0.34939 0.92058 0.17214 0.90971 -0.37789
3471.4 -61.596 911.14 -73.948 -0.97098 0.21797 0.098419 0.17169 0.3488 0.92134 0.16649 0.9115 -0.3761
3481.4 -60.302 911.21 -73.979 -0.97224 0.21272 0.097475 0.16862 0.34813 0.92216 0.16223 0.91299 -0.37434
3491.4 -59.048 911.37 -74.036 -0.97335 0.20825 0.095984 0.16525 0.34681 0.92326 0.15898 0.91452 -0.37198
3501.4 -57.963 911.31 -73.961 -0.97396 0.20571 0.095358 0.16371 0.34704 0.92345 0.15687 0.91501 -0.37168
3511.4 -57.027 911.29 -73.888 -0.97408 0.20518 0.095198 0.16329 0.34665 0.92367 0.15652 0.91528 -0.37117
3521.4 -56.212 911.54 -73.901 -0.97379 0.20622 0.095973 0.16412 0.34489 0.92419 0.15748 0.91571 -0.36969
3531.4 -55.442 911.52 -73.76 -0.97324 0.20806 0.097569 0.16633 0.34484 0.92381 0.15856 0.91531 -0.37022
3541.4 -54.426 912.19 -73.951 -0.97223 0.20983 0.10366 0.17219 0.34134 0.92403 0.1585 0.91622 -0.36799
3551.4 -53.391 912.19 -73.872 -0.97209 0.20958 0.10548 0.17382 0.34132 0.92374 0.15759 0.91629 -0.36822
3561.4 -52.422 912.18 -73.901 -0.97198 0.20926 0.10703 0.17521 0.34154 0.92339 0.15668 0.91627 -0.36864
3571.4 -51.474 911.5 -73.661 -0.97274 0.20751 0.10351 0.17186 0.34543 0.92257 0.15568 0.91522 -0.37168
3581.4 -50.376 911.46 -73.769 -0.97303 0.2062 0.10346 0.17157 0.34701 0.92204 0.15423 0.91491 -0.37303
3591.4 -49.318 911.32 -73.77 -0.97338 0.20472 0.10307 0.17086 0.34837 0.92165 0.15278 0.91473 -0.37408
3601.4 -48.416 911.76 -73.851 -0.97364 0.20361 0.10279 0.16971 0.34564 0.92289 0.15238 0.91601 -0.37109
3611.4 -47.322 911.85 -73.905 -0.97415 0.20175 0.10163 0.16784 0.34523 0.92339 0.15121 0.91658 -0.37017
3621.4 -46.367 911.98 -73.899 -0.97433 0.2007 0.10197 0.16766 0.34464 0.92364 0.15024 0.91703 -0.36944
3631.4 -45.097 911.52 -73.848 -0.97511 0.19792 0.099935 0.16506 0.34708 0.9232 0.14804 0.91671 -0.37111
3641.4 -44.26 911.76 -73.861 -0.97505 0.19809 0.10023 0.16521 0.34591 0.92361 0.14829 0.91712 -0.37001
3651.4 -43.379 911.77 -73.842 -0.975 0.19837 0.10013 0.16531 0.34639 0.92341 0.14849 0.91688 -0.37052
3661.4 -42.488 911.85 -73.783 -0.97488 0.19867 0.10075 0.16595 0.34605 0.92342 0.14859 0.91694 -0.37032
3671.4 -41.678 912.06 -73.771 -0.97466 0.19937 0.10148 0.1667 0.34476 0.92377 0.14919 0.91728 -0.36925
3681.4 -40.633 912.01 -73.725 -0.97486 0.19824 0.10171 0.16652 0.34497 0.92372 0.14803 0.91744 -0.36931
3691.4 -39.683 912.14 -73.726 -0.97496 0.19756 0.10205 0.16645 0.34412 0.92405 0.14744 0.9179 -0.36839
3701.4 -38.545 912.88 -73.944 -0.97472 0.19694 0.10558 0.16903 0.34078 0.92483 0.14616 0.91929 -0.36545
3711.4 -37.781 912.17 -73.772 -0.97545 0.19562 0.10112 0.16493 0.34475 0.92409 0.14591 0.91808 -0.36855
3721.4 -36.699 912.92 -74.085 -0.97523 0.19541 0.10364 0.16671 0.34142 0.92501 0.14538 0.91938 -0.36554
3731.4 -35.889 911.85 -73.833 -0.97597 0.19433 0.098591 0.1625 0.34758 0.92346 0.14519 0.91729 -0.3708
3741.4 -34.959 912.01 -73.949 -0.97598 0.19415 0.098813 0.16244 0.34636 0.92393 0.14516 0.91779 -0.36958
3751.4 -33.908 912.04 -74.094 -0.97598 0.19394 0.099244 0.16278 0.3464 0.92386 0.14479 0.91782 -0.36965
3761.4 -32.866 912 -74.111 -0.97588 0.19365 0.10076 0.16411 0.34639 0.92363 0.14396 0.91788 -0.36982
3771.4 -31.857 912.08 -74.143 -0.97588 0.19341 0.10126 0.16435 0.34554 0.9239 0.1437 0.91826 -0.36899
3781.4 -30.929 912 -74.092 -0.97598 0.19307 0.10089 0.16385 0.34542 0.92403 0.14356 0.91837 -0.36876
3791.4 -30.102 912.02 -74.101 -0.97591 0.19379 0.1002 0.1634 0.34497 0.92428 0.14455 0.91839 -0.36833
3801.4 -29.327 912.12 -74.103 -0.97586 0.1951 0.098136 0.16181 0.34413 0.92487 0.14667 0.91843 -0.36739
3811.4 -28.618 912.04 -74.053 -0.97547 0.19728 0.097721 0.16224 0.34413 0.9248 0.14881 0.91796 -0.36769
3821.4 -27.795 911.93 -74.022 -0.97532 0.19838 0.096982 0.16204 0.34459 0.92466 0.15002 0.91755 -0.36823
3831.4 -26.985 911.92 -73.953 -0.97498 0.19982 0.0974 0.16301 0.34477 0.92443 0.15114 0.91717 -0.36872
3841.4 -26.148 911.99 -73.97 -0.97465 0.20105 0.098199 0.16414 0.3442 0.92444 0.15206 0.91712 -0.36847
3851.4 -25.126 912.65 -74.199 -0.97389 0.20212 0.10335 0.16893 0.34117 0.9247 0.15164 0.91802 -0.3664
3861.4 -24.26 911.66 -73.895 -0.97446 0.20105 0.10007 0.16632 0.34666 0.92312 0.15091 0.91619 -0.37125
3871.4 -23.092 912.6 -74.171 -0.97415 0.20056 0.10394 0.16898 0.34165 0.92451 0.14991 0.91818 -0.36671
3881.4 -22.2 912.15 -74.091 -0.97487 0.19864 0.10082 0.16553 0.3431 0.9246 0.14907 0.91805 -0.36736
3891.4 -21.058 912.06 -74.145 -0.97539 0.19635 0.10033 0.16438 0.34421 0.92439 0.14697 0.91813 -0.36801
3901.4 -19.993 912.03 -74.164 -0.97594 0.19402 0.099507 0.16271 0.34421 0.92468 0.14516 0.91863 -0.3675
3911.4 -18.881 912 -74.193 -0.97646 0.19141 0.099414 0.16165 0.34427 0.92485 0.1428 0.91915 -0.36711
3921.4 -17.798 911.85 -74.192 -0.97701 0.18896 0.098677 0.16011 0.34483 0.92491 0.14075 0.91945 -0.36716
3931.4 -16.896 911.83 -74.125 -0.97733 0.18781 0.097758 0.15869 0.34412 0.92542 0.14016 0.91995 -0.36613
3941.4 -16.145 911.93 -74.166 -0.97715 0.18863 0.098 0.15906 0.34302 0.92576 0.14101 0.92019 -0.36519
3951.4 -15.378 911.78 -74.154 -0.97699 0.18959 0.097708 0.15916 0.3431 0.92572 0.14198 0.91997 -0.36538
3961.4 -14.781 911.6 -74.107 -0.97645 0.192 0.09836 0.1607 0.34322 0.92541 0.14392 0.91942 -0.36599
3971.4 -14.104 911.41 -74.049 -0.97596 0.19391 0.099467 0.16249 0.3433 0.92506 0.14523 0.91899 -0.36656
3981.4 -13.454 911.39 -74.037 -0.97553 0.1957 0.10023 0.16383 0.34293 0.92497 0.14664 0.91875 -0.3666
3991.4 -12.711 911.21 -74.022 -0.97529 0.19618 0.10165 0.16535 0.34291 0.9247 0.14655 0.91866 -0.36687
4001.4 -11.743 910.92 -73.968 -0.97556 0.1946 0.10201 0.16524 0.3438 0.92439 0.14482 0.91866 -0.36756
4011.4 -10.651 911.52 -74.184 -0.97542 0.19295 0.10641 0.16816 0.33975 0.92536 0.14239 0.92051 -0.36384
4021.4 -9.7407 910.77 -74.034 -0.97657 0.18959 0.10187 0.16298 0.34225 0.92537 0.14057 0.92028 -0.36513
4031.4 -8.7157 910.61 -74.06 -0.9772 0.18662 0.10124 0.16129 0.34249 0.92557 0.13806 0.9208 -0.36479
4041.4 -7.6472 910.29 -74.13 -0.97774 0.1839 0.10104 0.16022 0.34343 0.92541 0.13548 0.921 -0.36525
4051.4 -6.7574 910.68 -74.195 -0.97751 0.18324 0.10441 0.16266 0.33993 0.92628 0.13424 0.92243 -0.36209
4061.4 -5.7564 909.96 -74.215 -0.9786 0.17963 0.1004 0.1579 0.34255 0.92614 0.13197 0.92217 -0.36358
4071.4 -4.7729 909.71 -74.292 -0.97895 0.1774 0.10092 0.1575 0.34217 0.92635 0.1298 0.92274 -0.3629
4081.4 -3.5812 909 -74.283 -0.9797 0.17419 0.099181 0.15492 0.34403 0.92609 0.1272 0.92266 -0.36403
4091.4 -2.8303 908.94 -74.383 -0.97988 0.17419 0.097451 0.15303 0.34216 0.9271 0.12815 0.92336 -0.36193
4101.4 -2.2956 908.6 -74.271 -0.97975 0.17545 0.096515 0.1526 0.34208 0.9272 0.12966 0.92315 -0.36192
4111.4 -1.7739 908.29 -74.208 -0.97943 0.17763 0.095706 0.15263 0.34199 0.92723 0.13197 0.92276 -0.36206
4121.4 -1.2253 908.04 -74.173 -0.97904 0.17974 0.095757 0.15335 0.34126 0.92737 0.13401 0.92262 -0.36167
4131.4 -0.51566 907.5 -74.017 -0.97884 0.18065 0.096122 0.15424 0.34269 0.9267 0.13447 0.92192 -0.3633
4141.4 0.26469 907.03 -73.922 -0.97866 0.18096 0.097346 0.15566 0.34364 0.92611 0.13413 0.9215 -0.36447
4151.4 1.1231 906.7 -73.959 -0.97861 0.18049 0.098728 0.15682 0.34382 0.92585 0.13316 0.92153 -0.36477
4161.4 2.0736 906.37 -73.963 -0.97872 0.1792 0.10001 0.15754 0.34378 0.92574 0.13151 0.92179 -0.36469
4171.4 3.0869 905.92 -73.97 -0.97897 0.17711 0.10128 0.15803 0.34423 0.92549 0.12905 0.92203 -0.36498
4181.4 4.1927 905.57 -73.989 -0.97946 0.17431 0.1014 0.157 0.34357 0.92591 0.12656 0.92281 -0.36387
4191.3 5.3189 905.24 -74.024 -0.97986 0.17156 0.10215 0.15663 0.34311 0.92614 0.12384 0.92349 -0.36307
4201.3 6.4522 904.51 -73.939 -0.98029 0.16886 0.10255 0.15622 0.34477 0.9256 0.12094 0.92337 -0.36435
4211.3 7.575 904.16 -74.008 -0.98068 0.16675 0.10228 0.1551 0.34421 0.92599 0.1192 0.92397 -0.36342
4221.3 8.6633 904.1 -74.271 -0.98074 0.16552 0.10365 0.15566 0.34201 0.92671 0.11794 0.925 -0.36119
4231.3 9.7946 903.64 -74.358 -0.98097 0.16415 0.10372 0.15526 0.34228 0.92668 0.11661 0.92515 -0.36125
4241.3 10.728 903.26 -74.404 -0.98082 0.16466 0.10427 0.15595 0.34213 0.92662 0.1169 0.92511 -0.36125
4251.3 11.763 903.47 -74.632 -0.98006 0.16678 0.10803 0.15986 0.33882 0.92717 0.11803 0.92595 -0.35872
4261.3 12.548 903 -74.591 -0.97955 0.16924 0.10884 0.16159 0.33936 0.92667 0.11989 0.92531 -0.35977
4271.3 13.452 902.7 -74.554 -0.97904 0.17091 0.11074 0.16381 0.33781 0.92685 0.121 0.92557 -0.35873
4281.3 14.434 902.29 -74.416 -0.97845 0.17269 0.11322 0.16677 0.3375 0.92644 0.12178 0.92535 -0.35902
4291.3 15.475 901.98 -74.368 -0.97791 0.17392 0.11595 0.16964 0.33624 0.92637 0.12213 0.92558 -0.35832
4301.3 16.552 901.51 -74.299 -0.97752 0.17446 0.11837 0.17211 0.33605 0.92598 0.12177 0.92554 -0.35852
4311.3 17.467 900.05 -73.982 -0.97793 0.17394 0.11578 0.17019 0.34162 0.9243 0.12122 0.9236 -0.36369
4321.3 18.701 899.71 -74.165 -0.97806 0.17274 0.11647 0.17035 0.34118 0.92443 0.11995 0.92399 -0.36312
4331.3 19.947 899.09 -74.146 -0.97823 0.17114 0.1174 0.17079 0.34246 0.92388 0.11791 0.92381 -0.36423
4341.3 21.126 898.78 -74.307 -0.97853 0.16959 0.11711 0.16985 0.34179 0.9243 0.11672 0.92435 -0.36326
4351.3 22.365 897.92 -74.292 -0.97874 0.16802 0.11763 0.17006 0.3442 0.92337 0.11466 0.92374 -0.36546
4361.3 23.54 897.49 -74.373 -0.97891 0.16647 0.11843 0.17019 0.34382 0.92349 0.11301 0.92416 -0.3649
4371.3 24.691 897.02 -74.472 -0.97897 0.1659 0.1187 0.17025 0.34397 0.92342 0.11237 0.92421 -0.36498
4381.3 25.827 896.59 -74.523 -0.9789 0.16619 0.1189 0.17052 0.34368 0.92348 0.11261 0.92426 -0.36477
4391.3 26.866 896.13 -74.566 -0.97868 0.16719 0.1193 0.17121 0.34321 0.92352 0.11346 0.92426 -0.36452
4401.3 28.007 895.66 -74.555 -0.97853 0.16815 0.11916 0.17139 0.34278 0.92365 0.11447 0.92424 -0.36424
4411.3 28.958 895.29 -74.512 -0.97803 0.17035 0.12015 0.17296 0.34144 0.92385 0.11635 0.92434 -0.3634
4421.3 30.146 895.4 -74.661 -0.97699 0.17331 0.12428 0.1775 0.33776 0.92435 0.11822 0.92514 -0.36075
4431.3 31.322 894.64 -74.455 -0.97671 0.1742 0.12527 0.17888 0.33872 0.92373 0.11848 0.92462 -0.36199
4441.3 32.504 894.18 -74.421 -0.97635 0.17507 0.12685 0.18053 0.33732 0.92392 0.11896 0.92497 -0.36095
4451.3 33.836 893.64 -74.399 -0.97627 0.17453 0.12824 0.18155 0.33659 0.92398 0.1181 0.92534 -0.36029
4461.3 35.218 893.32 -74.554 -0.97611 0.17371 0.13055 0.1831 0.33397 0.92463 0.11702 0.92644 -0.3578
4471.3 36.683 892.67 -74.628 -0.97619 0.17188 0.13234 0.18409 0.33366 0.92454 0.11476 0.92689 -0.35736
4481.3 38.049 892.07 -74.716 -0.97622 0.1702 0.13426 0.18516 0.33252 0.92474 0.11275 0.92761 -0.35613
4491.3 39.283 890.8 -74.609 -0.97722 0.16839 0.12919 0.18007 0.33561 0.92463 0.11234 0.92683 -0.35829
4501.3 40.404 890.2 -74.651 -0.97709 0.16922 0.12906 0.18011 0.33454 0.92501 0.11335 0.92707 -0.35735
4511.3 41.688 889.01 -74.574 -0.97729 0.17006 0.1264 0.17822 0.33706 0.92446 0.11461 0.926 -0.35971
4521.3 42.585 888.41 -74.549 -0.97655 0.17338 0.12766 0.18046 0.33571 0.92452 0.11743 0.92587 -0.35913
4531.3 43.651 887.66 -74.503 -0.97588 0.17598 0.12917 0.18284 0.33567 0.92407 0.11926 0.92539 -0.35975
4541.3 44.618 886.99 -74.494 -0.97494 0.17922 0.13181 0.18645 0.33501 0.92358 0.12136 0.92501 -0.36003
4551.3 45.717 886.28 -74.476 -0.97432 0.18126 0.13358 0.18882 0.33457 0.92326 0.12266 0.92478 -0.3602
4561.3 46.951 886.35 -74.701 -0.97276 0.18395 0.14104 0.19627 0.32989 0.92339 0.12333 0.92593 -0.35701
4571.3 47.893 884.93 -74.521 -0.97316 0.18385 0.13838 0.19424 0.3339 0.92238 0.12338 0.92451 -0.36065
4581.3 49.2 884.67 -74.63 -0.97221 0.18453 0.14406 0.19957 0.33159 0.92207 0.12239 0.9252 -0.35921
4591.3 50.193 883.96 -74.636 -0.97207 0.18426 0.14538 0.20072 0.3316 0.92182 0.12165 0.92525 -0.35932
4601.3 51.238 883.15 -74.615 -0.97198 0.18406 0.14624 0.20154 0.33219 0.92143 0.12102 0.92508 -0.35998
4611.3 52.281 882.12 -74.454 -0.97199 0.18365 0.14663 0.20204 0.33435 0.92054 0.12003 0.92438 -0.36209
4621.3 53.38 881.7 -74.618 -0.97201 0.18293 0.14742 0.20222 0.33193 0.92137 0.11962 0.92539 -0.35963
4631.3 54.407 880.9 -74.596 -0.97162 0.1824 0.15063 0.20502 0.3317 0.92084 0.118 0.92558 -0.35968
4641.3 55.873 879.11 -74.451 -0.97152 0.17946 0.15474 0.20842 0.3364 0.91837 0.11276 0.92446 -0.36422
4651.3 57.003 878.61 -74.633 -0.97164 0.17696 0.15681 0.20927 0.33488 0.91873 0.11007 0.92549 -0.36241
4661.3 57.787 878.18 -74.71 -0.97186 0.17561 0.15702 0.20883 0.33382 0.91922 0.109 0.92614 -0.36109
4671.3 58.911 877.1 -74.804 -0.97214 0.17239 0.15884 0.20955 0.33544 0.91846 0.10505 0.92615 -0.36222
4681.3 60.121 876.1 -74.972 -0.97285 0.16813 0.15907 0.20838 0.33709 0.91812 0.10074 0.92634 -0.36297
4691.3 61.13 875 -75.096 -0.97328 0.16511 0.15957 0.2079 0.33864 0.91766 0.09748 0.92632 -0.36391
4701.3 62.051 874.13 -75.238 -0.97381 0.1627 0.15883 0.20632 0.33875 0.91798 0.095555 0.9267 -0.36344
4711.3 62.86 873.05 -75.181 -0.97407 0.16105 0.15891 0.20589 0.33984 0.91767 0.093791 0.92659 -0.36419
4721.3 63.675 872.28 -75.229 -0.97418 0.16003 0.15923 0.20565 0.33806 0.91838 0.093135 0.92742 -0.36225
4731.3 64.555 871.29 -75.235 -0.97415 0.15877 0.16066 0.20654 0.33816 0.91814 0.091446 0.9276 -0.36222
4741.3 65.638 870.1 -75.383 -0.97451 0.15533 0.16187 0.20655 0.33963 0.9176 0.087558 0.92764 -0.36306
4751.3 66.698 868.8 -75.438 -0.97461 0.15238 0.16405 0.20773 0.34196 0.91647 0.083547 0.92728 -0.36493
4761.3 67.781 867.57 -75.56 -0.97463 0.14968 0.1664 0.20912 0.34401 0.91539 0.079775 0.92696 -0.36658
4771.3 68.896 866.13 -75.787 -0.97484 0.14572 0.16868 0.21004 0.34708 0.91401 0.074642 0.92644 -0.36896
